 2.92520469e-02	 1.59143717e-09
 2.97146835e-02	 1.59143717e-09
 3.01846370e-02	 4.03274188e-09
 3.06620230e-02	 4.03274188e-09
 3.11469591e-02	 4.03274188e-09
 3.16395648e-02	 7.85364113e-09
 3.21399613e-02	 7.85364113e-09
 3.26482718e-02	 7.85364113e-09
 3.31646215e-02	 7.85364113e-09
 3.36891375e-02	 7.85364113e-09
 3.42219491e-02	 7.85364113e-09
 3.47631873e-02	 7.85364113e-09
 3.53129855e-02	 7.85364113e-09
 3.58714791e-02	 1.28390109e-08
 3.64388056e-02	 1.28390109e-08
 3.70151046e-02	 1.28390109e-08
 3.76005180e-02	 1.28390109e-08
 3.81951902e-02	 1.95384372e-08
 3.87992673e-02	 1.95384372e-08
 3.94128983e-02	 2.60621689e-08
 4.00362341e-02	 3.33007162e-08
 4.06694284e-02	 3.33007162e-08
 4.13126369e-02	 3.33007162e-08
 4.19660182e-02	 3.33007162e-08
 4.26297330e-02	 3.33007162e-08
 4.33039448e-02	 3.33007162e-08
 4.39888196e-02	 3.33007162e-08
 4.46845261e-02	 3.33007162e-08
 4.53912355e-02	 3.33007162e-08
 4.61091219e-02	 3.33007162e-08
 4.68383621e-02	 3.33007162e-08
 4.75791356e-02	 3.33007162e-08
 4.83316249e-02	 3.33007162e-08
 4.90960151e-02	 4.44874823e-08
 4.98724946e-02	 4.44874823e-08
 5.06612545e-02	 5.65200130e-08
 5.14624891e-02	 5.65200130e-08
 5.22763956e-02	 5.65200130e-08
 5.31031745e-02	 5.65200130e-08
 5.39430293e-02	 5.65200130e-08
 5.47961669e-02	 5.65200130e-08
 5.56627973e-02	 5.98249338e-08
 5.65431339e-02	 5.98249338e-08
 5.74373935e-02	 5.98249338e-08
 5.83457963e-02	 5.98249338e-08
 5.92685660e-02	 5.98249338e-08
 6.02059297e-02	 5.98249338e-08
 6.11581184e-02	 5.98249338e-08
 6.21253664e-02	 9.14345053e-08
 6.31079120e-02	 9.14345053e-08
 6.41059971e-02	 9.14345053e-08
 6.51198674e-02	 9.14345053e-08
 6.61497725e-02	 9.14345053e-08
 6.71959662e-02	 9.14345053e-08
 6.82587060e-02	 9.14345053e-08
 6.93382536e-02	 9.14345053e-08
 7.04348748e-02	 9.14345053e-08
 7.15488397e-02	 9.14345053e-08
 7.26804225e-02	 1.32312808e-07
 7.38299018e-02	 1.32312808e-07
 7.49975608e-02	 1.32312808e-07
 7.61836870e-02	 1.32312808e-07
 7.73885723e-02	 1.32312808e-07
 7.86125136e-02	 1.32312808e-07
 7.98558121e-02	 1.47291322e-07
 8.11187741e-02	 2.53536833e-07
 8.24017105e-02	 2.53536833e-07
 8.37049372e-02	 2.85340106e-07
 8.50287751e-02	 2.85340106e-07
 8.63735502e-02	 2.85340106e-07
 8.77395936e-02	 2.85340106e-07
 8.91272418e-02	 2.85340106e-07
 9.05368363e-02	 2.85340106e-07
 9.19687243e-02	 3.50851396e-07
 9.34232584e-02	 3.50851396e-07
 9.49007967e-02	 3.50851396e-07
 9.64017031e-02	 3.50851396e-07
 9.79263471e-02	 3.50851396e-07
 9.94751041e-02	 3.50851396e-07
 1.01048356e-01	 3.50851396e-07
 1.02646489e-01	 4.54934419e-07
 1.04269897e-01	 4.54934419e-07
 1.05918981e-01	 5.44726021e-07
 1.07594146e-01	 5.44726021e-07
 1.09295804e-01	 5.44726021e-07
 1.11024375e-01	 5.44726021e-07
 1.12780285e-01	 5.77597709e-07
 1.14563964e-01	 6.39684744e-07
 1.16375854e-01	 6.39684744e-07
 1.18216400e-01	 6.39684744e-07
 1.20086055e-01	 6.39684744e-07
 1.21985280e-01	 7.07927881e-07
 1.23914541e-01	 7.86607720e-07
 1.25874315e-01	 8.75585839e-07
 1.27865084e-01	 9.40756234e-07
 1.29887338e-01	 1.02168413e-06
 1.31941576e-01	 1.02168413e-06
 1.34028301e-01	 1.17591615e-06
 1.36148030e-01	 1.17591615e-06
 1.38301283e-01	 1.27809775e-06
 1.40488591e-01	 1.32451248e-06
 1.42710493e-01	 1.32451248e-06
 1.44967535e-01	 1.32451248e-06
 1.47260273e-01	 1.32451248e-06
 1.49589272e-01	 1.40570035e-06
 1.51955106e-01	 1.40570035e-06
 1.54358356e-01	 1.70075643e-06
 1.56799615e-01	 1.70075643e-06
 1.59279484e-01	 2.53732010e-06
 1.61798574e-01	 3.08652248e-06
 1.64357504e-01	 3.27246997e-06
 1.66956905e-01	 3.27246997e-06
 1.69597417e-01	 3.27246997e-06
 1.72279690e-01	 3.52151200e-06
 1.75004384e-01	 3.74290082e-06
 1.77772171e-01	 3.74290082e-06
 1.80583732e-01	 3.96004910e-06
 1.83439760e-01	 4.38575815e-06
 1.86340957e-01	 4.61529726e-06
 1.89288038e-01	 5.16000470e-06
 1.92281728e-01	 5.94135908e-06
 1.95322766e-01	 5.94135908e-06
 1.98411899e-01	 6.24093364e-06
 2.01549888e-01	 6.24093364e-06
 2.04737506e-01	 6.45390681e-06
 2.07975538e-01	 6.75013813e-06
 2.11264781e-01	 6.75013813e-06
 2.14606046e-01	 7.05889541e-06
 2.18000154e-01	 7.05889541e-06
 2.21447942e-01	 7.05889541e-06
 2.24950258e-01	 7.05889541e-06
 2.28507966e-01	 7.05889541e-06
 2.32121940e-01	 8.07100740e-06
 2.35793072e-01	 8.07100740e-06
 2.39522264e-01	 8.07100740e-06
 2.43310436e-01	 9.65550502e-06
 2.47158519e-01	 9.65550502e-06
 2.51067462e-01	 9.65550502e-06
 2.55038227e-01	 1.08962275e-05
 2.59071791e-01	 1.17079463e-05
 2.63169149e-01	 1.29961601e-05
 2.67331308e-01	 1.32577352e-05
 2.71559295e-01	 1.38522210e-05
 2.75854149e-01	 1.53871706e-05
 2.80216928e-01	 1.53871706e-05
 2.84648707e-01	 1.62951022e-05
 2.89150577e-01	 1.82897421e-05
 2.93723647e-01	 2.07772821e-05
 2.98369042e-01	 2.07772821e-05
 3.03087906e-01	 2.07772821e-05
 3.07881402e-01	 2.07772821e-05
 3.12750710e-01	 2.21576650e-05
 3.17697028e-01	 2.28441335e-05
 3.22721574e-01	 2.44154123e-05
 3.27825587e-01	 2.52362461e-05
 3.33010322e-01	 2.70927649e-05
 3.38277057e-01	 2.84242787e-05
 3.43627088e-01	 2.93923352e-05
 3.49061732e-01	 3.11478332e-05
 3.54582328e-01	 3.33592282e-05
 3.60190236e-01	 3.49973047e-05
 3.65886835e-01	 3.96382306e-05
 3.71673529e-01	 4.03961637e-05
 3.77551743e-01	 4.03961637e-05
 3.83522924e-01	 4.03961637e-05
 3.89588542e-01	 4.26828608e-05
 3.95750091e-01	 4.54997728e-05
 4.02009088e-01	 4.63701712e-05
 4.08367075e-01	 4.72102686e-05
 4.14825616e-01	 4.90370709e-05
 4.21386303e-01	 4.99514433e-05
 4.28050751e-01	 5.60626920e-05
 4.34820600e-01	 5.72448278e-05
 4.41697518e-01	 5.93957801e-05
 4.48683198e-01	 6.19585444e-05
 4.55779361e-01	 6.69453191e-05
 4.62987753e-01	 6.96413306e-05
 4.70310149e-01	 7.70953691e-05
 4.77748353e-01	 7.70953691e-05
 4.85304196e-01	 8.48737816e-05
 4.92979539e-01	 8.83496426e-05
 5.00776272e-01	 9.26813736e-05
 5.08696314e-01	 9.82041480e-05
 5.16741615e-01	 1.03237023e-04
 5.24914158e-01	 1.13652179e-04
 5.33215953e-01	 1.15776706e-04
 5.41649046e-01	 1.15776706e-04
 5.50215512e-01	 1.18515743e-04
 5.58917462e-01	 1.20092634e-04
 5.67757038e-01	 1.31261193e-04
 5.76736416e-01	 1.31261193e-04
 5.85857808e-01	 1.42580536e-04
 5.95123459e-01	 1.55054592e-04
 6.04535652e-01	 1.58763106e-04
 6.14096704e-01	 1.70073947e-04
 6.23808968e-01	 1.80141977e-04
 6.33674838e-01	 1.99047813e-04
 6.43696741e-01	 1.99047813e-04
 6.53877146e-01	 2.11478986e-04
 6.64218559e-01	 2.26043659e-04
 6.74723527e-01	 2.42933215e-04
 6.85394637e-01	 2.57538417e-04
 6.96234516e-01	 2.66814479e-04
 7.07245834e-01	 2.89128951e-04
 7.18431301e-01	 3.01776128e-04
 7.29793673e-01	 3.04374159e-04
 7.41335746e-01	 3.12308740e-04
 7.53060364e-01	 3.24242755e-04
 7.64970412e-01	 3.43233627e-04
 7.77068824e-01	 3.68653570e-04
 7.89358579e-01	 4.09651466e-04
 8.01842703e-01	 4.30950387e-04
 8.14524270e-01	 4.46770128e-04
 8.27406403e-01	 4.49162337e-04
 8.40492274e-01	 4.90424835e-04
 8.53785104e-01	 5.11903234e-04
 8.67288168e-01	 5.74092727e-04
 8.81004789e-01	 5.95610920e-04
 8.94938347e-01	 6.29109957e-04
 9.09092271e-01	 6.65962207e-04
 9.23470046e-01	 6.97059557e-04
 9.38075214e-01	 7.19663887e-04
 9.52911371e-01	 7.41652197e-04
 9.67982169e-01	 7.73366109e-04
 9.83291319e-01	 8.26376140e-04
 9.98842592e-01	 9.31108640e-04
 1.01463982e+00	 9.93470277e-04
 1.03068688e+00	 1.06569616e-03
 1.04698774e+00	 1.11355882e-03
 1.06354641e+00	 1.20722003e-03
 1.08036696e+00	 1.23831576e-03
 1.09745353e+00	 1.28282065e-03
 1.11481034e+00	 1.40547121e-03
 1.13244166e+00	 1.46521306e-03
 1.15035182e+00	 1.57297417e-03
 1.16854525e+00	 1.67307193e-03
 1.18702641e+00	 1.80077292e-03
 1.20579986e+00	 1.91658008e-03
 1.22487022e+00	 2.05896778e-03
 1.24424219e+00	 2.17649838e-03
 1.26392054e+00	 2.29657092e-03
 1.28391012e+00	 2.39109489e-03
 1.30421583e+00	 2.54746699e-03
 1.32484270e+00	 2.62988326e-03
 1.34579579e+00	 2.81487045e-03
 1.36708026e+00	 2.90383418e-03
 1.38870136e+00	 3.15174919e-03
 1.41066441e+00	 3.32858189e-03
 1.43297481e+00	 3.45985100e-03
 1.45563807e+00	 3.83056556e-03
 1.47865975e+00	 4.16512738e-03
 1.50204554e+00	 4.31156835e-03
 1.52580119e+00	 4.58875433e-03
 1.54993254e+00	 4.93332724e-03
 1.57444554e+00	 5.33498829e-03
 1.59934623e+00	 5.48023038e-03
 1.62464074e+00	 5.93709889e-03
 1.65033530e+00	 6.57413756e-03
 1.67643622e+00	 6.92716074e-03
 1.70294995e+00	 7.37208042e-03
 1.72988300e+00	 7.91860509e-03
 1.75724202e+00	 8.50925579e-03
 1.78503373e+00	 9.04385443e-03
 1.81326499e+00	 9.48277661e-03
 1.84194273e+00	 1.01814611e-02
 1.87107403e+00	 1.07740531e-02
 1.90066606e+00	 1.14274498e-02
 1.93072610e+00	 1.24082261e-02
 1.96126156e+00	 1.32268059e-02
 1.99227995e+00	 1.38937105e-02
 2.02378891e+00	 1.53286299e-02
 2.05579620e+00	 1.62511165e-02
 2.08830971e+00	 1.76088792e-02
 2.12133743e+00	 1.87399569e-02
 2.15488751e+00	 1.94359568e-02
 2.18896819e+00	 2.07878767e-02
 2.22358789e+00	 2.26201695e-02
 2.25875511e+00	 2.42061998e-02
 2.29447851e+00	 2.60189242e-02
 2.33076691e+00	 2.77816654e-02
 2.36762922e+00	 2.92394679e-02
 2.40507453e+00	 3.15310825e-02
 2.44311206e+00	 3.39267650e-02
 2.48175117e+00	 3.57302166e-02
 2.52100138e+00	 3.84526724e-02
 2.56087235e+00	 4.10361118e-02
 2.60137390e+00	 4.43035156e-02
 2.64251601e+00	 4.81174661e-02
 2.68430880e+00	 5.16682366e-02
 2.72676256e+00	 5.57888823e-02
 2.76988776e+00	 5.96285061e-02
 2.81369500e+00	 6.32496286e-02
 2.85819508e+00	 6.84352961e-02
 2.90339895e+00	 7.37213667e-02
 2.94931774e+00	 8.02607037e-02
 2.99596276e+00	 8.82683448e-02
 3.04334550e+00	 9.34917484e-02
 3.09147762e+00	 9.84528118e-02
 3.14037097e+00	 1.04709043e-01
 3.19003760e+00	 1.10839472e-01
 3.24048974e+00	 1.17198692e-01
 3.29173980e+00	 1.22381282e-01
 3.34380041e+00	 1.28378516e-01
 3.39668438e+00	 1.35079834e-01
 3.45040474e+00	 1.40358452e-01
 3.50497472e+00	 1.44303687e-01
 3.56040775e+00	 1.50836223e-01
 3.61671749e+00	 1.57465726e-01
 3.67391779e+00	 1.63144292e-01
 3.73202275e+00	 1.69307517e-01
 3.79104666e+00	 1.75046337e-01
 3.85100407e+00	 1.82304730e-01
 3.91190974e+00	 1.86861151e-01
 3.97377867e+00	 1.91707341e-01
 4.03662608e+00	 1.97049260e-01
 4.10046746e+00	 2.02967698e-01
 4.16531853e+00	 2.10922607e-01
 4.23119524e+00	 2.19263951e-01
 4.29811384e+00	 2.26307069e-01
 4.36609078e+00	 2.33328294e-01
 4.43514282e+00	 2.42457144e-01
 4.50528696e+00	 2.50855077e-01
 4.57654045e+00	 2.63398624e-01
 4.64892087e+00	 2.70422411e-01
 4.72244601e+00	 2.82966231e-01
 4.79713400e+00	 2.90604914e-01
 4.87300321e+00	 3.00141709e-01
 4.95007234e+00	 3.11082517e-01
 5.02836035e+00	 3.22922538e-01
 5.10788654e+00	 3.36000907e-01
 5.18867047e+00	 3.45934244e-01
 5.27073204e+00	 3.54346772e-01
 5.35409146e+00	 3.61768823e-01
 5.43876925e+00	 3.70850759e-01
 5.52478626e+00	 3.78931566e-01
 5.61216368e+00	 3.87354326e-01
 5.70092303e+00	 4.01500046e-01
 5.79108614e+00	 4.09403459e-01
 5.88267524e+00	 4.22249773e-01
 5.97571286e+00	 4.32881199e-01
 6.07022193e+00	 4.47887356e-01
 6.16622570e+00	 4.61816132e-01
 6.26374783e+00	 4.75317036e-01
 6.36281231e+00	 4.85222959e-01
 6.46344356e+00	 4.95628757e-01
 6.56566634e+00	 5.07451045e-01
 6.66950583e+00	 5.16986837e-01
 6.77498760e+00	 5.29857762e-01
 6.88213762e+00	 5.44424185e-01
 6.99098227e+00	 5.57098571e-01
 7.10154836e+00	 5.66680378e-01
 7.21386311e+00	 5.77468971e-01
 7.32795417e+00	 5.89159486e-01
 7.44384965e+00	 6.03507338e-01
 7.56157807e+00	 6.11899343e-01
 7.68116843e+00	 6.24864353e-01
 7.80265018e+00	 6.39574772e-01
 7.92605323e+00	 6.49218387e-01
 8.05140796e+00	 6.65306127e-01
 8.17874524e+00	 6.84019199e-01
 8.30809642e+00	 7.10125238e-01
 8.43949337e+00	 7.26814382e-01
 8.57296843e+00	 7.42011923e-01
 8.70855446e+00	 7.64487696e-01
 8.84628486e+00	 7.83741710e-01
 8.98619354e+00	 8.03716535e-01
 9.12831495e+00	 8.24635457e-01
 9.27268409e+00	 8.43942774e-01
 9.41933650e+00	 8.67173912e-01
 9.56830829e+00	 8.89982503e-01
 9.71963616e+00	 9.11342366e-01
 9.87335735e+00	 9.32422455e-01
 1.00295097e+01	 9.59057275e-01
 1.01881317e+01	 9.92017274e-01
 1.03492624e+01	 1.01287440e+00
 1.05129415e+01	 1.04262887e+00
 1.06792092e+01	 1.07079079e+00
 1.08481066e+01	 1.09570106e+00
 1.10196751e+01	 1.11860849e+00
 1.11939571e+01	 1.15424147e+00
 1.13709955e+01	 1.19938294e+00
 1.15508338e+01	 1.22623669e+00
 1.17335164e+01	 1.25027947e+00
 1.19190881e+01	 1.28054840e+00
 1.21075948e+01	 1.30390732e+00
 1.22990829e+01	 1.32906692e+00
 1.24935994e+01	 1.38081376e+00
 1.26911923e+01	 1.40439602e+00
 1.28919102e+01	 1.44808787e+00
 1.30958026e+01	 1.49310967e+00
 1.33029196e+01	 1.53137167e+00
 1.35133123e+01	 1.58440733e+00
 1.37270325e+01	 1.62058221e+00
 1.39441328e+01	 1.64795065e+00
 1.41646667e+01	 1.68455831e+00
 1.43886884e+01	 1.74802492e+00
 1.46162531e+01	 1.78283562e+00
 1.48474169e+01	 1.82014850e+00
 1.50822367e+01	 1.87866210e+00
 1.53207702e+01	 1.94350472e+00
 1.55630763e+01	 1.99333128e+00
 1.58092146e+01	 2.04315219e+00
 1.60592457e+01	 2.08166548e+00
 1.63132312e+01	 2.15699547e+00
 1.65712336e+01	 2.23200369e+00
 1.68333164e+01	 2.29554037e+00
 1.70995442e+01	 2.37360310e+00
 1.73699826e+01	 2.42070813e+00
 1.76446980e+01	 2.50313534e+00
 1.79237583e+01	 2.53785633e+00
 1.82072320e+01	 2.58191733e+00
 1.84951890e+01	 2.63645000e+00
 1.87877002e+01	 2.70799289e+00
 1.90848377e+01	 2.79567002e+00
 1.93866745e+01	 2.86759486e+00
 1.96932850e+01	 2.91140557e+00
 2.00047447e+01	 2.98354145e+00
 2.03211304e+01	 3.03272431e+00
 2.06425198e+01	 3.08600604e+00
 2.09689922e+01	 3.16491662e+00
 2.13006279e+01	 3.22409512e+00
 2.16375086e+01	 3.29942348e+00
 2.19797173e+01	 3.37181262e+00
 2.23273382e+01	 3.41455801e+00
 2.26804568e+01	 3.48595513e+00
 2.30391603e+01	 3.58661270e+00
 2.34035368e+01	 3.64054808e+00
 2.37736761e+01	 3.71422387e+00
 2.41496694e+01	 3.76520255e+00
 2.45316092e+01	 3.86113665e+00
 2.49195896e+01	 3.91951543e+00
 2.53137061e+01	 3.96363702e+00
 2.57140558e+01	 4.06347552e+00
 2.61207372e+01	 4.17618280e+00
 2.65338505e+01	 4.28009396e+00
 2.69534974e+01	 4.38636086e+00
 2.73797812e+01	 4.46531889e+00
 2.78128070e+01	 4.50792802e+00
 2.82526812e+01	 4.54693652e+00
 2.86995124e+01	 4.62900320e+00
 2.91534103e+01	 4.70029161e+00
 2.96144870e+01	 4.80955388e+00
 3.00828558e+01	 4.86846960e+00
 3.05586321e+01	 4.95373844e+00
 3.10419330e+01	 5.00933563e+00
 3.15328776e+01	 5.15598153e+00
 3.20315868e+01	 5.23218143e+00
 3.25381833e+01	 5.31227642e+00
 3.30527919e+01	 5.42040109e+00
 3.35755393e+01	 5.47810131e+00
 3.41065542e+01	 5.57680185e+00
 3.46459675e+01	 5.67561624e+00
 3.51939118e+01	 5.79781654e+00
 3.57505221e+01	 5.94631936e+00
 3.63159356e+01	 6.04491494e+00
 3.68902913e+01	 6.14349144e+00
 3.74737308e+01	 6.29050149e+00
 3.80663977e+01	 6.44649889e+00
 3.86684380e+01	 6.61242825e+00
 3.92799998e+01	 6.81699222e+00
 3.99012338e+01	 6.94175594e+00
 4.05322929e+01	 7.03909982e+00
 4.11733326e+01	 7.17115750e+00
 4.18245107e+01	 7.31975798e+00
 4.24859875e+01	 7.41590572e+00
 4.31579259e+01	 7.48425952e+00
 4.38404913e+01	 7.70053697e+00
 4.45338519e+01	 7.92608977e+00
 4.52381784e+01	 8.16114344e+00
 4.59536441e+01	 8.41110538e+00
 4.66804253e+01	 8.61709396e+00
 4.74187010e+01	 8.87931643e+00
 4.81686528e+01	 9.08569443e+00
 4.89304656e+01	 9.40470098e+00
 4.97043268e+01	 9.69905734e+00
 5.04904271e+01	 1.01268066e+01
 5.12889599e+01	 1.05320865e+01
 5.21001220e+01	 1.08424716e+01
 5.29241130e+01	 1.12836738e+01
 5.37611359e+01	 1.18244091e+01
 5.46113967e+01	 1.23641047e+01
 5.54751049e+01	 1.28330135e+01
 5.63524731e+01	 1.32784891e+01
 5.72437173e+01	 1.37823251e+01
 5.81490570e+01	 1.42087218e+01
 5.90687151e+01	 1.46452554e+01
 6.00029181e+01	 1.51669154e+01
 6.09518960e+01	 1.57272960e+01
 6.19158826e+01	 1.60442282e+01
 6.28951150e+01	 1.66122959e+01
 6.38898346e+01	 1.70215863e+01
 6.49002862e+01	 1.73754702e+01
 6.59267186e+01	 1.78778103e+01
 6.69693845e+01	 1.85167490e+01
 6.80285408e+01	 1.91489809e+01
 6.91044482e+01	 1.99190525e+01
 7.01973717e+01	 2.06761342e+01
 7.13075803e+01	 2.15279497e+01
 7.24353474e+01	 2.27284131e+01
 7.35809508e+01	 2.39814573e+01
 7.47446725e+01	 2.50752248e+01
 7.59267991e+01	 2.58816548e+01
 7.71276216e+01	 2.67454143e+01
 7.83474358e+01	 2.76029509e+01
 7.95865420e+01	 2.83874676e+01
 8.08452453e+01	 2.94393422e+01
 8.21238557e+01	 3.06821261e+01
 8.34226880e+01	 3.16322254e+01
 8.47420620e+01	 3.21377264e+01
 8.60823025e+01	 3.26437192e+01
 8.74437397e+01	 3.30220757e+01
 8.88267088e+01	 3.36200753e+01
 9.02315502e+01	 3.41347390e+01
 9.16586100e+01	 3.45529396e+01
 9.31082395e+01	 3.50622147e+01
 9.45807956e+01	 3.55662928e+01
 9.60766410e+01	 3.61000179e+01
 9.75961439e+01	 3.67129889e+01
 9.91396786e+01	 3.70131788e+01
 1.00707625e+02	 3.73474202e+01
 1.02300370e+02	 3.80014753e+01
 1.03918304e+02	 3.84444584e+01
 1.05561827e+02	 3.88445927e+01
 1.07231343e+02	 3.93979594e+01
 1.08927264e+02	 4.01357152e+01
 1.10650006e+02	 4.05346104e+01
 1.12399995e+02	 4.09598026e+01
 1.14177660e+02	 4.13350580e+01
 1.15983440e+02	 4.19890675e+01
 1.17817780e+02	 4.24233727e+01
 1.19681130e+02	 4.31443585e+01
 1.21573951e+02	 4.39278811e+01
 1.23496707e+02	 4.44738730e+01
 1.25449873e+02	 4.54773020e+01
 1.27433929e+02	 4.59950767e+01
 1.29449364e+02	 4.65568704e+01
 1.31496675e+02	 4.70723530e+01
 1.33576364e+02	 4.78901515e+01
 1.35688945e+02	 4.88926683e+01
 1.37834938e+02	 4.95258127e+01
 1.40014870e+02	 5.02490007e+01
 1.42229279e+02	 5.07852710e+01
 1.44478711e+02	 5.15740335e+01
 1.46763718e+02	 5.25352827e+01
 1.49084864e+02	 5.32560554e+01
 1.51442720e+02	 5.43392882e+01
 1.53837867e+02	 5.51123811e+01
 1.56270894e+02	 5.58556898e+01
 1.58742401e+02	 5.67217970e+01
 1.61252996e+02	 5.75323827e+01
 1.63803298e+02	 5.76758693e+01
 1.66393934e+02	 5.80630807e+01
 1.69025542e+02	 5.88853168e+01
 1.71698771e+02	 5.93524478e+01
 1.74414278e+02	 5.94921250e+01
 1.77172732e+02	 6.00725520e+01
 1.79974812e+02	 6.08307998e+01
 1.82821209e+02	 6.11944391e+01
 1.85712624e+02	 6.16328515e+01
 1.88649767e+02	 6.20680849e+01
 1.91633363e+02	 6.25359182e+01
 1.94664146e+02	 6.30842195e+01
 1.97742863e+02	 6.33156888e+01
 2.00870271e+02	 6.35967553e+01
 2.04047141e+02	 6.40767198e+01
 2.07274254e+02	 6.45449841e+01
 2.10552406e+02	 6.51744142e+01
 2.13882404e+02	 6.56964015e+01
 2.17265068e+02	 6.60998940e+01
 2.20701230e+02	 6.67759717e+01
 2.24191737e+02	 6.70944652e+01
 2.27737448e+02	 6.75308452e+01
 2.31339236e+02	 6.79016842e+01
 2.34997988e+02	 6.81509595e+01
 2.38714606e+02	 6.83348116e+01
 2.42490004e+02	 6.86909004e+01
 2.46325112e+02	 6.89747732e+01
 2.50220874e+02	 6.94322520e+01
 2.54178250e+02	 6.97455528e+01
 2.58198213e+02	 7.00914114e+01
 2.62281755e+02	 7.06859579e+01
 2.66429880e+02	 7.10371190e+01
 2.70643609e+02	 7.12545795e+01
 2.74923981e+02	 7.17563333e+01
 2.79272050e+02	 7.21647302e+01
 2.83688885e+02	 7.27392597e+01
 2.88175575e+02	 7.35857411e+01
 2.92733224e+02	 7.41021499e+01
 2.97362955e+02	 7.47310330e+01
 3.02065908e+02	 7.50924607e+01
 3.06843240e+02	 7.53005588e+01
 3.11696129e+02	 7.59982018e+01
 3.16625768e+02	 7.65768988e+01
 3.21633372e+02	 7.69797232e+01
 3.26720174e+02	 7.72130013e+01
 3.31887427e+02	 7.74720535e+01
 3.37136402e+02	 7.82584889e+01
 3.42468393e+02	 7.87666082e+01
 3.47884712e+02	 7.94373452e+01
 3.53386693e+02	 7.97057876e+01
 3.58975691e+02	 8.10255277e+01
 3.64653081e+02	 8.14879357e+01
 3.70420263e+02	 8.22129568e+01
 3.76278656e+02	 8.30639749e+01
 3.82229702e+02	 8.33988568e+01
 3.88274867e+02	 8.37783312e+01
 3.94415640e+02	 8.44122290e+01
 4.00653532e+02	 8.55534198e+01
 4.06990080e+02	 8.64542133e+01
 4.13426843e+02	 8.68842177e+01
 4.19965408e+02	 8.73986304e+01
 4.26607383e+02	 8.80611866e+01
 4.33354405e+02	 8.85563459e+01
 4.40208134e+02	 8.98396272e+01
