 1.60204223e-01	 1.53310624e-09
 1.63011356e-01	 1.53310624e-09
 1.65867676e-01	 1.53310624e-09
 1.68774045e-01	 1.53310624e-09
 1.71731340e-01	 1.75657001e-09
 1.74740453e-01	 1.75657001e-09
 1.77802293e-01	 2.12430015e-09
 1.80917783e-01	 2.12430015e-09
 1.84087863e-01	 2.12430015e-09
 1.87313490e-01	 2.48322036e-09
 1.90595637e-01	 2.73846220e-09
 1.93935294e-01	 2.73846220e-09
 1.97333470e-01	 2.73846220e-09
 2.00791189e-01	 2.73846220e-09
 2.04309495e-01	 2.73846220e-09
 2.07889450e-01	 3.58026966e-09
 2.11532133e-01	 3.77033011e-09
 2.15238645e-01	 4.04011065e-09
 2.19010102e-01	 4.04011065e-09
 2.22847644e-01	 4.04011065e-09
 2.26752428e-01	 4.67096622e-09
 2.30725633e-01	 4.97508470e-09
 2.34768457e-01	 4.97508470e-09
 2.38882120e-01	 5.55505061e-09
 2.43067864e-01	 5.55505061e-09
 2.47326951e-01	 5.55505061e-09
 2.51660666e-01	 5.89081088e-09
 2.56070318e-01	 6.95693975e-09
 2.60557237e-01	 8.17225750e-09
 2.65122777e-01	 8.17225750e-09
 2.69768315e-01	 1.22201710e-08
 2.74495253e-01	 1.46274478e-08
 2.79305018e-01	 1.46274478e-08
 2.84199060e-01	 1.46274478e-08
 2.89178857e-01	 1.56430739e-08
 2.94245911e-01	 1.65516034e-08
 2.99401750e-01	 1.65516034e-08
 3.04647932e-01	 1.74442371e-08
 3.09986038e-01	 2.00210700e-08
 3.15417680e-01	 2.00210700e-08
 3.20944496e-01	 2.46416090e-08
 3.26568154e-01	 2.46416090e-08
 3.32290351e-01	 2.58718431e-08
 3.38112814e-01	 2.58718431e-08
 3.44037299e-01	 2.58718431e-08
 3.50065594e-01	 2.70886463e-08
 3.56199518e-01	 2.85164682e-08
 3.62440923e-01	 2.97863086e-08
 3.68791690e-01	 2.97863086e-08
 3.75253737e-01	 3.16284851e-08
 3.81829013e-01	 3.16284851e-08
 3.88519503e-01	 3.45731623e-08
 3.95327225e-01	 3.45731623e-08
 4.02254233e-01	 3.45731623e-08
 4.09302618e-01	 3.94594608e-08
 4.16474506e-01	 3.94594608e-08
 4.23772061e-01	 4.31512422e-08
 4.31197486e-01	 4.67194673e-08
 4.38753020e-01	 5.25869500e-08
 4.46440945e-01	 5.45550486e-08
 4.54263578e-01	 5.80503910e-08
 4.62223282e-01	 6.68446858e-08
 4.70322457e-01	 6.68446858e-08
 4.78563548e-01	 6.68446858e-08
 4.86949041e-01	 7.87664363e-08
 4.95481466e-01	 8.37028497e-08
 5.04163399e-01	 8.37028497e-08
 5.12997457e-01	 8.69162167e-08
 5.21986309e-01	 9.77446007e-08
 5.31132664e-01	 9.94856142e-08
 5.40439285e-01	 1.10646045e-07
 5.49908977e-01	 1.13995833e-07
 5.59544600e-01	 1.19733644e-07
 5.69349060e-01	 1.24543961e-07
 5.79325317e-01	 1.25680917e-07
 5.89476379e-01	 1.37470264e-07
 5.99805310e-01	 1.47800335e-07
 6.10315227e-01	 1.54748671e-07
 6.21009301e-01	 1.76422265e-07
 6.31890759e-01	 1.76422265e-07
 6.42962884e-01	 1.76422265e-07
 6.54229017e-01	 1.86543318e-07
 6.65692558e-01	 1.98150465e-07
 6.77356965e-01	 2.07256471e-07
 6.89225759e-01	 2.07256471e-07
 7.01302520e-01	 2.14814929e-07
 7.13590893e-01	 2.42085847e-07
 7.26094585e-01	 2.42085847e-07
 7.38817370e-01	 2.53059155e-07
 7.51763086e-01	 2.86594866e-07
 7.64935640e-01	 2.93191807e-07
 7.78339006e-01	 3.18231685e-07
 7.91977228e-01	 3.48786037e-07
 8.05854423e-01	 3.48786037e-07
 8.19974777e-01	 3.88504910e-07
 8.34342550e-01	 4.13973464e-07
 8.48962079e-01	 4.32010349e-07
 8.63837774e-01	 4.39381462e-07
 8.78974124e-01	 4.98263999e-07
 8.94375697e-01	 5.06898153e-07
 9.10047139e-01	 5.16341716e-07
 9.25993180e-01	 5.29894672e-07
 9.42218631e-01	 5.41104616e-07
 9.58728387e-01	 5.58051548e-07
 9.75527431e-01	 5.74606855e-07
 9.92620831e-01	 6.32303527e-07
 1.01001375e+00	 6.61209590e-07
 1.02771142e+00	 7.07587667e-07
 1.04571920e+00	 7.52256024e-07
 1.06404252e+00	 8.37386066e-07
 1.08268690e+00	 8.57997254e-07
 1.10165797e+00	 9.05759779e-07
 1.12096146e+00	 9.90921540e-07
 1.14060318e+00	 1.03835216e-06
 1.16058908e+00	 1.11412108e-06
 1.18092517e+00	 1.24621313e-06
 1.20161759e+00	 1.28243887e-06
 1.22267259e+00	 1.33759235e-06
 1.24409652e+00	 1.37598533e-06
 1.26589585e+00	 1.38842603e-06
 1.28807714e+00	 1.45727000e-06
 1.31064711e+00	 1.59452241e-06
 1.33361255e+00	 1.67926527e-06
 1.35698039e+00	 1.80580468e-06
 1.38075769e+00	 1.82642358e-06
 1.40495162e+00	 1.96570796e-06
 1.42956949e+00	 2.06096877e-06
 1.45461871e+00	 2.22871835e-06
 1.48010685e+00	 2.33329041e-06
 1.50604160e+00	 2.45465268e-06
 1.53243078e+00	 2.65598607e-06
 1.55928236e+00	 2.83788121e-06
 1.58660444e+00	 2.92829186e-06
 1.61440526e+00	 3.02826919e-06
 1.64269322e+00	 3.16236747e-06
 1.67147684e+00	 3.44044063e-06
 1.70076482e+00	 3.77660877e-06
 1.73056598e+00	 3.97728836e-06
 1.76088933e+00	 4.40020088e-06
 1.79174401e+00	 4.75247244e-06
 1.82313933e+00	 5.24490491e-06
 1.85508477e+00	 5.44278693e-06
 1.88758996e+00	 5.92403111e-06
 1.92066471e+00	 6.21155553e-06
 1.95431901e+00	 6.38430679e-06
 1.98856301e+00	 6.97117910e-06
 2.02340703e+00	 7.22986309e-06
 2.05886161e+00	 8.20244608e-06
 2.09493742e+00	 9.00523356e-06
 2.13164536e+00	 9.27911980e-06
 2.16899651e+00	 1.00717767e-05
 2.20700213e+00	 1.06293602e-05
 2.24567369e+00	 1.13263437e-05
 2.28502287e+00	 1.21044337e-05
 2.32506153e+00	 1.28922140e-05
 2.36580175e+00	 1.35142271e-05
 2.40725584e+00	 1.46626029e-05
 2.44943629e+00	 1.55025910e-05
 2.49235583e+00	 1.64259014e-05
 2.53602743e+00	 1.77340985e-05
 2.58046424e+00	 1.88285891e-05
 2.62567969e+00	 2.08244691e-05
 2.67168741e+00	 2.18049400e-05
 2.71850129e+00	 2.34655095e-05
 2.76613545e+00	 2.50185195e-05
 2.81460427e+00	 2.57238056e-05
 2.86392237e+00	 2.86038901e-05
 2.91410463e+00	 3.19078269e-05
 2.96516619e+00	 3.43190645e-05
 3.01712247e+00	 3.63061647e-05
 3.06998913e+00	 3.94456415e-05
 3.12378214e+00	 4.19880461e-05
 3.17851772e+00	 4.63412703e-05
 3.23421239e+00	 5.03276218e-05
 3.29088295e+00	 5.45346890e-05
 3.34854650e+00	 5.97761838e-05
 3.40722045e+00	 6.45948598e-05
 3.46692250e+00	 6.85598597e-05
 3.52767065e+00	 7.65283093e-05
 3.58948325e+00	 8.14644452e-05
 3.65237895e+00	 8.61714298e-05
 3.71637671e+00	 9.11400564e-05
 3.78149586e+00	 9.88345341e-05
 3.84775604e+00	 1.05924283e-04
 3.91517725e+00	 1.15654542e-04
 3.98377982e+00	 1.24948560e-04
 4.05358446e+00	 1.33744576e-04
 4.12461224e+00	 1.42920477e-04
 4.19688458e+00	 1.53393308e-04
 4.27042328e+00	 1.64877202e-04
 4.34525056e+00	 1.77015300e-04
 4.42138897e+00	 1.90797865e-04
 4.49886149e+00	 2.04981280e-04
 4.57769150e+00	 2.25270152e-04
 4.65790279e+00	 2.42872840e-04
 4.73951956e+00	 2.60787334e-04
 4.82256644e+00	 2.82575838e-04
 4.90706848e+00	 3.07556233e-04
 4.99305118e+00	 3.34588677e-04
 5.08054049e+00	 3.64505700e-04
 5.16956281e+00	 3.94926897e-04
 5.26014500e+00	 4.27354751e-04
 5.35231438e+00	 4.62839020e-04
 5.44609878e+00	 4.90416526e-04
 5.54152649e+00	 5.24130716e-04
 5.63862630e+00	 5.53235942e-04
 5.73742752e+00	 5.77862213e-04
 5.83795995e+00	 6.07247740e-04
 5.94025394e+00	 6.36699598e-04
 6.04434034e+00	 6.55509809e-04
 6.15025056e+00	 6.81028952e-04
 6.25801657e+00	 7.15665134e-04
 6.36767087e+00	 7.47104752e-04
 6.47924656e+00	 7.75630546e-04
 6.59277731e+00	 8.00703842e-04
 6.70829736e+00	 8.35518118e-04
 6.82584159e+00	 8.62325253e-04
 6.94544544e+00	 8.97937668e-04
 7.06714502e+00	 9.25130328e-04
 7.19097705e+00	 9.50367261e-04
 7.31697889e+00	 9.73663126e-04
 7.44518856e+00	 9.99668608e-04
 7.57564475e+00	 1.02994238e-03
 7.70838681e+00	 1.06552781e-03
 7.84345482e+00	 1.10615393e-03
 7.98088951e+00	 1.14318719e-03
 8.12073237e+00	 1.18158676e-03
 8.26302558e+00	 1.22134379e-03
 8.40781208e+00	 1.27485030e-03
 8.55513556e+00	 1.32321076e-03
 8.70504048e+00	 1.36381834e-03
 8.85757206e+00	 1.40829801e-03
 9.01277633e+00	 1.43572669e-03
 9.17070013e+00	 1.46181488e-03
 9.33139110e+00	 1.49051991e-03
 9.49489773e+00	 1.51952304e-03
 9.66126936e+00	 1.54256520e-03
 9.83055619e+00	 1.56916861e-03
 1.00028093e+01	 1.59027427e-03
 1.01780807e+01	 1.61794428e-03
 1.03564232e+01	 1.64680604e-03
 1.05378906e+01	 1.67919148e-03
 1.07225378e+01	 1.70385643e-03
 1.09104204e+01	 1.72354024e-03
 1.11015951e+01	 1.74299530e-03
 1.12961197e+01	 1.74775014e-03
 1.14940527e+01	 1.80299338e-03
 1.16954539e+01	 1.82470120e-03
 1.19003842e+01	 1.83004296e-03
 1.21089053e+01	 1.84461036e-03
 1.23210801e+01	 1.85429031e-03
 1.25369727e+01	 1.88530073e-03
 1.27566482e+01	 1.89410632e-03
 1.29801729e+01	 1.92519278e-03
 1.32076143e+01	 1.94431460e-03
 1.34390409e+01	 1.96732402e-03
 1.36745227e+01	 2.00195403e-03
 1.39141306e+01	 2.01749018e-03
 1.41579370e+01	 2.05712769e-03
 1.44060154e+01	 2.10411605e-03
 1.46584407e+01	 2.16678374e-03
 1.49152890e+01	 2.19289189e-03
 1.51766379e+01	 2.21143324e-03
 1.54425662e+01	 2.22455958e-03
 1.57131541e+01	 2.27670132e-03
 1.59884834e+01	 2.29708728e-03
 1.62686370e+01	 2.31124279e-03
 1.65536995e+01	 2.33096466e-03
 1.68437570e+01	 2.35367923e-03
 1.71388969e+01	 2.38026720e-03
 1.74392083e+01	 2.40802937e-03
 1.77447819e+01	 2.42787142e-03
 1.80557097e+01	 2.46920374e-03
 1.83720857e+01	 2.48654454e-03
 1.86940054e+01	 2.52509333e-03
 1.90215657e+01	 2.53902782e-03
 1.93548657e+01	 2.59147647e-03
 1.96940058e+01	 2.71089020e-03
 2.00390884e+01	 2.83398209e-03
 2.03902175e+01	 2.98871850e-03
 2.07474993e+01	 3.11129961e-03
 2.11110414e+01	 3.13760849e-03
 2.14809536e+01	 3.23238762e-03
 2.18573475e+01	 3.26913196e-03
 2.22403366e+01	 3.39387725e-03
 2.26300365e+01	 3.68536982e-03
 2.30265649e+01	 3.73942656e-03
 2.34300413e+01	 3.93551616e-03
 2.38405875e+01	 4.07263266e-03
 2.42583273e+01	 4.12870626e-03
 2.46833869e+01	 4.26094630e-03
 2.51158945e+01	 4.59266541e-03
 2.55559806e+01	 4.65599930e-03
 2.60037780e+01	 4.75766621e-03
 2.64594217e+01	 5.02349741e-03
 2.69230494e+01	 5.08290151e-03
 2.73948008e+01	 5.47057524e-03
 2.78748184e+01	 5.67454381e-03
 2.83632469e+01	 5.85488309e-03
 2.88602338e+01	 6.30923814e-03
 2.93659290e+01	 6.36614662e-03
 2.98804851e+01	 6.65795499e-03
 3.04040573e+01	 6.78551581e-03
 3.09368037e+01	 7.20246392e-03
 3.14788850e+01	 7.61612624e-03
 3.20304648e+01	 8.00800134e-03
 3.25917094e+01	 8.97234632e-03
 3.31627883e+01	 9.93018634e-03
 3.37438738e+01	 1.07690592e-02
 3.43351412e+01	 1.15745303e-02
 3.49367689e+01	 1.25137621e-02
 3.55489384e+01	 1.36499003e-02
 3.61718345e+01	 1.47413217e-02
 3.68056452e+01	 1.57168456e-02
 3.74505615e+01	 1.83820315e-02
 3.81067783e+01	 1.99928502e-02
 3.87744934e+01	 2.19198030e-02
 3.94539084e+01	 2.55958212e-02
 4.01452282e+01	 2.94855771e-02
 4.08486615e+01	 3.22940737e-02
 4.15644205e+01	 3.77356693e-02
 4.22927212e+01	 4.32592549e-02
 4.30337833e+01	 4.74387156e-02
 4.37878304e+01	 4.96665691e-02
 4.45550902e+01	 5.37745429e-02
 4.53357940e+01	 5.77008556e-02
 4.61301775e+01	 6.14434255e-02
 4.69384803e+01	 6.74554883e-02
 4.77609464e+01	 7.15376379e-02
 4.85978239e+01	 7.44870668e-02
 4.94493654e+01	 7.94038230e-02
 5.03158278e+01	 8.49741939e-02
 5.11974725e+01	 9.11312489e-02
 5.20945655e+01	 9.49387626e-02
 5.30073777e+01	 9.92452826e-02
 5.39361843e+01	 1.05847003e-01
 5.48812656e+01	 1.11223719e-01
 5.58429069e+01	 1.20689012e-01
 5.68213983e+01	 1.28754048e-01
 5.78170350e+01	 1.39334476e-01
 5.88301174e+01	 1.47350156e-01
 5.98609513e+01	 1.53639495e-01
 6.09098477e+01	 1.65939812e-01
 6.19771231e+01	 1.78227233e-01
 6.30630995e+01	 1.88078938e-01
 6.41681047e+01	 1.98806987e-01
 6.52924719e+01	 2.17292239e-01
 6.64365406e+01	 2.26697557e-01
 6.76006559e+01	 2.38590506e-01
 6.87851690e+01	 2.51217857e-01
 6.99904375e+01	 2.62184684e-01
 7.12168249e+01	 2.77639241e-01
 7.24647013e+01	 2.92780279e-01
 7.37344433e+01	 3.08846067e-01
 7.50264340e+01	 3.17450345e-01
 7.63410633e+01	 3.36893320e-01
 7.76787277e+01	 3.54060856e-01
 7.90398310e+01	 3.68136911e-01
 8.04247838e+01	 3.83805073e-01
 8.18340041e+01	 3.99174038e-01
 8.32679170e+01	 4.13005822e-01
 8.47269553e+01	 4.30975205e-01
 8.62115591e+01	 4.45942578e-01
 8.77221765e+01	 4.62109763e-01
 8.92592633e+01	 4.71136959e-01
 9.08232832e+01	 4.83038389e-01
 9.24147082e+01	 4.93811870e-01
 9.40340185e+01	 5.14935130e-01
 9.56817027e+01	 5.35101033e-01
 9.73582579e+01	 5.55272455e-01
 9.90641902e+01	 5.71470472e-01
 1.00800014e+02	 5.95542047e-01
 1.02566254e+02	 6.08535150e-01
 1.04363441e+02	 6.19206104e-01
 1.06192120e+02	 6.40194803e-01
 1.08052841e+02	 6.62974486e-01
 1.09946166e+02	 6.75034706e-01
 1.11872666e+02	 6.95840222e-01
 1.13832923e+02	 7.11040817e-01
 1.15827528e+02	 7.32888432e-01
 1.17857083e+02	 7.51814434e-01
 1.19922200e+02	 7.73709334e-01
 1.22023502e+02	 7.97017884e-01
 1.24161624e+02	 8.17189654e-01
 1.26337210e+02	 8.39408833e-01
 1.28550918e+02	 8.49762750e-01
 1.30803415e+02	 8.61977478e-01
 1.33095380e+02	 8.67967151e-01
 1.35427506e+02	 8.88772209e-01
 1.37800496e+02	 9.02426312e-01
 1.40215065e+02	 9.06154345e-01
 1.42671944e+02	 9.38648889e-01
 1.45171872e+02	 9.49408834e-01
 1.47715605e+02	 9.68905578e-01
 1.50303909e+02	 9.86007681e-01
 1.52937566e+02	 1.00048745e+00
 1.55617371e+02	 1.01203426e+00
 1.58344132e+02	 1.02306372e+00
 1.61118672e+02	 1.03043311e+00
 1.63941828e+02	 1.03721043e+00
 1.66814452e+02	 1.04940130e+00
 1.69737410e+02	 1.04996310e+00
 1.72711585e+02	 1.07977399e+00
 1.75737875e+02	 1.10282029e+00
 1.78817191e+02	 1.11062799e+00
 1.81950464e+02	 1.12074970e+00
 1.85138639e+02	 1.14239775e+00
 1.88382678e+02	 1.15458087e+00
 1.91683560e+02	 1.17183222e+00
 1.95042280e+02	 1.18117020e+00
 1.98459853e+02	 1.18231651e+00
 2.01937309e+02	 1.19471476e+00
 2.05475697e+02	 1.21291373e+00
 2.09076087e+02	 1.23032061e+00
 2.12739562e+02	 1.26838282e+00
 2.16467231e+02	 1.29132640e+00
 2.20260216e+02	 1.30017309e+00
 2.24119662e+02	 1.31369799e+00
 2.28046735e+02	 1.32652301e+00
 2.32042619e+02	 1.33904799e+00
 2.36108519e+02	 1.36302826e+00
 2.40245663e+02	 1.37573278e+00
 2.44455299e+02	 1.39455987e+00
 2.48738697e+02	 1.41543406e+00
 2.53097150e+02	 1.42850260e+00
 2.57531972e+02	 1.43055390e+00
 2.62044503e+02	 1.44362691e+00
 2.66636102e+02	 1.47793130e+00
 2.71308157e+02	 1.49455765e+00
 2.76062077e+02	 1.50026739e+00
 2.80899296e+02	 1.53822626e+00
 2.85821273e+02	 1.56550462e+00
 2.90829495e+02	 1.60815299e+00
 2.95925471e+02	 1.63368434e+00
 3.01110741e+02	 1.66813042e+00
 3.06386868e+02	 1.71896606e+00
 3.11755444e+02	 1.74305075e+00
 3.17218089e+02	 1.76624365e+00
 3.22776453e+02	 1.77525941e+00
 3.28432211e+02	 1.79859177e+00
 3.34187070e+02	 1.80183487e+00
 3.40042768e+02	 1.82021723e+00
 3.46001070e+02	 1.84450599e+00
 3.52063775e+02	 1.90166584e+00
 3.58232711e+02	 1.93085942e+00
 3.64509742e+02	 2.04169933e+00
 3.70896759e+02	 2.07580672e+00
 3.77395692e+02	 2.09745409e+00
 3.84008500e+02	 2.13660942e+00
 3.90737179e+02	 2.19442660e+00
 3.97583759e+02	 2.24093137e+00
 4.04550307e+02	 2.30309606e+00
 4.11638924e+02	 2.34025996e+00
 4.18851749e+02	 2.36598661e+00
 4.26190959e+02	 2.41017991e+00
 4.33658768e+02	 2.45350972e+00
 4.41257430e+02	 2.47771885e+00
 4.48989237e+02	 2.47771885e+00
 4.56856523e+02	 2.56959071e+00
 4.64861661e+02	 2.63374611e+00
 4.73007066e+02	 2.71107785e+00
 4.81295197e+02	 2.75324074e+00
 4.89728554e+02	 2.86688196e+00
 4.98309683e+02	 2.95880960e+00
 5.07041172e+02	 2.99831753e+00
 5.15925656e+02	 3.06343768e+00
 5.24965816e+02	 3.08613919e+00
 5.34164379e+02	 3.16284127e+00
 5.43524121e+02	 3.24323981e+00
 5.53047867e+02	 3.36194903e+00
 5.62738490e+02	 3.44954469e+00
 5.72598915e+02	 3.57753593e+00
 5.82632115e+02	 3.63780160e+00
 5.92841120e+02	 3.68848639e+00
 6.03229009e+02	 3.84508591e+00
 6.13798917e+02	 3.89107944e+00
 6.24554033e+02	 3.96441764e+00
 6.35497602e+02	 4.02730019e+00
 6.46632927e+02	 4.05634438e+00
 6.57963368e+02	 4.06937385e+00
 6.69492343e+02	 4.17779031e+00
 6.81223331e+02	 4.28762657e+00
 6.93159872e+02	 4.44320875e+00
 7.05305567e+02	 4.68237975e+00
 7.17664082e+02	 4.84910502e+00
 7.30239146e+02	 5.06675817e+00
 7.43034552e+02	 5.41456692e+00
 7.56054163e+02	 5.54723518e+00
 7.69301906e+02	 5.63167267e+00
 7.82781778e+02	 5.84783882e+00
 7.96497848e+02	 5.96646963e+00
 8.10454254e+02	 6.16688128e+00
 8.24655207e+02	 6.44895890e+00
 8.39104992e+02	 6.63259316e+00
 8.53807969e+02	 6.74880416e+00
 8.68768575e+02	 7.12473031e+00
 8.83991324e+02	 7.29703763e+00
 8.99480809e+02	 7.63689161e+00
 9.15241704e+02	 7.92062968e+00
 9.31278765e+02	 8.01690462e+00
 9.47596831e+02	 8.27561931e+00
 9.64200825e+02	 8.59398098e+00
 9.81095758e+02	 8.84431976e+00
 9.98286728e+02	 9.14892706e+00
 1.01577892e+03	 9.61878502e+00
 1.03357762e+03	 9.85152037e+00
 1.05168819e+03	 1.02382088e+01
 1.07011609e+03	 1.06241055e+01
 1.08886689e+03	 1.09833815e+01
 1.10794625e+03	 1.12208256e+01
 1.12735992e+03	 1.17940957e+01
 1.14711377e+03	 1.25101798e+01
 1.16721374e+03	 1.28840976e+01
 1.18766591e+03	 1.33785584e+01
 1.20847644e+03	 1.38115632e+01
 1.22965163e+03	 1.45106603e+01
 1.25119785e+03	 1.59475163e+01
 1.27312160e+03	 1.72053734e+01
 1.29542951e+03	 1.89547142e+01
 1.31812830e+03	 2.01446829e+01
 1.34122483e+03	 2.11566337e+01
 1.36472606e+03	 2.31555819e+01
 1.38863908e+03	 2.41446123e+01
 1.41297111e+03	 2.52305133e+01
 1.43772949e+03	 2.62229177e+01
 1.46292170e+03	 2.74279681e+01
 1.48855533e+03	 2.86659035e+01
 1.51463811e+03	 3.03974265e+01
 1.54117792e+03	 3.19821855e+01
 1.56818277e+03	 3.45650807e+01
 1.59566081e+03	 3.68197877e+01
 1.62362032e+03	 3.98473556e+01
 1.65206974e+03	 4.27107138e+01
 1.68101766e+03	 4.52369920e+01
 1.71047281e+03	 4.79304578e+01
 1.74044408e+03	 4.99092015e+01
 1.77094051e+03	 5.25959476e+01
 1.80197131e+03	 5.54552156e+01
 1.83354584e+03	 5.91325948e+01
 1.86567362e+03	 6.39291355e+01
 1.89836435e+03	 6.88358844e+01
 1.93162790e+03	 7.53884943e+01
 1.96547430e+03	 8.01418651e+01
 1.99991376e+03	 8.59255324e+01
 2.03495668e+03	 9.43622827e+01
 2.07061362e+03	 1.02412606e+02
 2.10689536e+03	 1.10299880e+02
 2.14381283e+03	 1.17687427e+02
 2.18137718e+03	 1.24833378e+02
 2.21959973e+03	 1.33156920e+02
 2.25849204e+03	 1.37540114e+02
 2.29806582e+03	 1.44180773e+02
 2.33833302e+03	 1.52152847e+02
 2.37930579e+03	 1.59622053e+02
